trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2336663,18:07:00,18:07:10,stop_point:SP_4357,Muret Sans Souci,10
2336663,18:10:00,18:10:10,stop_point:SP_5624,Porte de Muret,11
2336663,18:11:00,18:11:10,stop_point:SP_5626,Cinéma,12
2336663,18:12:00,18:12:10,stop_point:SP_44,Douzans,13
2336663,18:13:00,18:13:10,stop_point:SP_5617,Charles de Gaulle,14
2336663,18:14:00,18:14:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336664,17:56:00,17:56:10,stop_point:SP_4007,Basso Cambo,1
2336664,17:59:00,17:59:10,stop_point:SP_5,Desnos,2
2336664,18:02:00,18:02:10,stop_point:SP_2042,Eisenhower Est,3
2336664,18:06:00,18:06:10,stop_point:SP_3258,Larrieu,4
2336664,18:11:00,18:11:10,stop_point:SP_5612,Ctre Cial Portet,5
2336664,18:13:00,18:13:10,stop_point:SP_5613,Jean Jaurès,6
2336664,18:15:00,18:15:10,stop_point:SP_5609,Ax,7
2336664,18:17:00,18:17:10,stop_point:SP_5614,Ctre Cial Roques - Michaëlis,8
2336664,18:19:00,18:19:10,stop_point:SP_5610,Mûriers,9
2336664,18:23:00,18:23:10,stop_point:SP_4357,Muret Sans Souci,10
2336664,18:26:00,18:26:10,stop_point:SP_5624,Porte de Muret,11
2336664,18:27:00,18:27:10,stop_point:SP_5626,Cinéma,12
2336664,18:28:00,18:28:10,stop_point:SP_44,Douzans,13
2336664,18:29:00,18:29:10,stop_point:SP_5617,Charles de Gaulle,14
2336664,18:30:00,18:30:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336665,18:12:00,18:12:10,stop_point:SP_4007,Basso Cambo,1
2336665,18:15:00,18:15:10,stop_point:SP_5,Desnos,2
2336665,18:18:00,18:18:10,stop_point:SP_2042,Eisenhower Est,3
2336665,18:22:00,18:22:10,stop_point:SP_3258,Larrieu,4
2336665,18:27:00,18:27:10,stop_point:SP_5612,Ctre Cial Portet,5
2336665,18:29:00,18:29:10,stop_point:SP_5613,Jean Jaurès,6
2336665,18:31:00,18:31:10,stop_point:SP_5609,Ax,7
2336665,18:33:00,18:33:10,stop_point:SP_5614,Ctre Cial Roques - Michaëlis,8
2336665,18:35:00,18:35:10,stop_point:SP_5610,Mûriers,9
2336665,18:39:00,18:39:10,stop_point:SP_4357,Muret Sans Souci,10
2336665,18:42:00,18:42:10,stop_point:SP_5624,Porte de Muret,11
2336665,18:43:00,18:43:10,stop_point:SP_5626,Cinéma,12
2336665,18:44:00,18:44:10,stop_point:SP_44,Douzans,13
2336665,18:45:00,18:45:10,stop_point:SP_5617,Charles de Gaulle,14
2336665,18:46:00,18:46:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336666,18:28:00,18:28:10,stop_point:SP_4007,Basso Cambo,1
2336666,18:31:00,18:31:10,stop_point:SP_5,Desnos,2
2336666,18:34:00,18:34:10,stop_point:SP_2042,Eisenhower Est,3
2336666,18:38:00,18:38:10,stop_point:SP_3258,Larrieu,4
2336666,18:42:00,18:42:10,stop_point:SP_5612,Ctre Cial Portet,5
2336666,18:44:00,18:44:10,stop_point:SP_5613,Jean Jaurès,6
2336666,18:46:00,18:46:10,stop_point:SP_5609,Ax,7
2336666,18:48:00,18:48:10,stop_point:SP_5614,Ctre Cial Roques - Michaëlis,8
2336666,18:50:00,18:50:10,stop_point:SP_5610,Mûriers,9
2336666,18:54:00,18:54:10,stop_point:SP_4357,Muret Sans Souci,10
2336666,18:57:00,18:57:10,stop_point:SP_5624,Porte de Muret,11
2336666,18:58:00,18:58:10,stop_point:SP_5626,Cinéma,12
2336666,18:59:00,18:59:10,stop_point:SP_44,Douzans,13
2336666,19:00:00,19:00:10,stop_point:SP_5617,Charles de Gaulle,14
2336666,19:01:00,19:01:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336667,18:44:00,18:44:10,stop_point:SP_4007,Basso Cambo,1
2336667,18:47:00,18:47:10,stop_point:SP_5,Desnos,2
2336667,18:50:00,18:50:10,stop_point:SP_2042,Eisenhower Est,3
2336667,18:54:00,18:54:10,stop_point:SP_3258,Larrieu,4
2336667,18:57:00,18:57:10,stop_point:SP_5612,Ctre Cial Portet,5
2336667,18:59:00,18:59:10,stop_point:SP_5613,Jean Jaurès,6
2336667,19:01:00,19:01:10,stop_point:SP_5609,Ax,7
2336667,19:03:00,19:03:10,stop_point:SP_5614,Ctre Cial Roques - Michaëlis,8
2336667,19:05:00,19:05:10,stop_point:SP_5610,Mûriers,9
2336667,19:09:00,19:09:10,stop_point:SP_4357,Muret Sans Souci,10
2336667,19:12:00,19:12:10,stop_point:SP_5624,Porte de Muret,11
2336667,19:13:00,19:13:10,stop_point:SP_5626,Cinéma,12
2336667,19:14:00,19:14:10,stop_point:SP_44,Douzans,13
2336667,19:15:00,19:15:10,stop_point:SP_5617,Charles de Gaulle,14
2336667,19:16:00,19:16:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336668,19:20:00,19:20:10,stop_point:SP_4007,Basso Cambo,1
2336668,19:22:00,19:22:10,stop_point:SP_5,Desnos,2
2336668,19:25:00,19:25:10,stop_point:SP_2042,Eisenhower Est,3
2336668,19:29:00,19:29:10,stop_point:SP_3258,Larrieu,4
2336668,19:32:00,19:32:10,stop_point:SP_5612,Ctre Cial Portet,5
2336668,19:34:00,19:34:10,stop_point:SP_5613,Jean Jaurès,6
2336668,19:36:00,19:36:10,stop_point:SP_5609,Ax,7
2336668,19:38:00,19:38:10,stop_point:SP_5614,Ctre Cial Roques - Michaëlis,8
2336668,19:40:00,19:40:10,stop_point:SP_5610,Mûriers,9
2336668,19:44:00,19:44:10,stop_point:SP_4357,Muret Sans Souci,10
2336668,19:47:00,19:47:10,stop_point:SP_5624,Porte de Muret,11
2336668,19:48:00,19:48:10,stop_point:SP_5626,Cinéma,12
2336668,19:49:00,19:49:10,stop_point:SP_44,Douzans,13
2336668,19:50:00,19:50:10,stop_point:SP_5617,Charles de Gaulle,14
2336668,19:51:00,19:51:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336669,20:00:00,20:00:10,stop_point:SP_4007,Basso Cambo,1
2336669,20:02:00,20:02:10,stop_point:SP_5,Desnos,2
2336669,20:05:00,20:05:10,stop_point:SP_2042,Eisenhower Est,3
2336669,20:09:00,20:09:10,stop_point:SP_3258,Larrieu,4
2336669,20:12:00,20:12:10,stop_point:SP_5612,Ctre Cial Portet,5
2336669,20:13:00,20:13:10,stop_point:SP_5613,Jean Jaurès,6
2336669,20:15:00,20:15:10,stop_point:SP_5609,Ax,7
2336669,20:17:00,20:17:10,stop_point:SP_5614,Ctre Cial Roques - Michaëlis,8
2336669,20:19:00,20:19:10,stop_point:SP_5610,Mûriers,9
2336669,20:23:00,20:23:10,stop_point:SP_4357,Muret Sans Souci,10
2336669,20:26:00,20:26:10,stop_point:SP_5624,Porte de Muret,11
2336669,20:27:00,20:27:10,stop_point:SP_5626,Cinéma,12
2336669,20:28:00,20:28:10,stop_point:SP_44,Douzans,13
2336669,20:29:00,20:29:10,stop_point:SP_5617,Charles de Gaulle,14
2336669,20:30:00,20:30:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336670,20:50:00,20:50:10,stop_point:SP_4007,Basso Cambo,1
2336670,20:52:00,20:52:10,stop_point:SP_5,Desnos,2
2336670,20:55:00,20:55:10,stop_point:SP_2042,Eisenhower Est,3
2336670,20:59:00,20:59:10,stop_point:SP_3258,Larrieu,4
2336670,21:02:00,21:02:10,stop_point:SP_5612,Ctre Cial Portet,5
2336670,21:03:00,21:03:10,stop_point:SP_5613,Jean Jaurès,6
2336670,21:05:00,21:05:10,stop_point:SP_5609,Ax,7
2336670,21:07:00,21:07:10,stop_point:SP_5614,Ctre Cial Roques - Michaëlis,8
2336670,21:09:00,21:09:10,stop_point:SP_5610,Mûriers,9
2336670,21:13:00,21:13:10,stop_point:SP_4357,Muret Sans Souci,10
2336670,21:15:00,21:15:10,stop_point:SP_5624,Porte de Muret,11
2336670,21:16:00,21:16:10,stop_point:SP_5626,Cinéma,12
2336670,21:17:00,21:17:10,stop_point:SP_44,Douzans,13
2336670,21:18:00,21:18:10,stop_point:SP_5617,Charles de Gaulle,14
2336670,21:18:00,21:18:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,15
2336671,06:05:00,06:05:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336671,06:07:00,06:07:10,stop_point:SP_5616,Charles de Gaulle,2
2336671,06:08:00,06:08:10,stop_point:SP_1067,Douzans,3
2336671,06:09:00,06:09:10,stop_point:SP_5619,Cinéma,4
2336671,06:11:00,06:11:10,stop_point:SP_5621,Porte de Muret,5
2336671,06:14:00,06:14:10,stop_point:SP_5625,Muret Sans Souci,6
2336671,06:17:00,06:17:10,stop_point:SP_5606,Mûriers,7
2336671,06:19:00,06:19:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336671,06:20:00,06:20:10,stop_point:SP_5611,Ax,9
2336671,06:22:00,06:22:10,stop_point:SP_5608,Jean Jaurès,10
2336671,06:24:00,06:24:10,stop_point:SP_5607,Ctre Cial Portet,11
2336671,06:27:00,06:27:10,stop_point:SP_320,Larrieu,12
2336671,06:31:00,06:31:10,stop_point:SP_2955,Eisenhower Est,13
2336671,06:33:00,06:33:10,stop_point:SP_16,Desnos,14
2336671,06:36:00,06:36:10,stop_point:SP_4007,Basso Cambo,15
2336672,06:35:00,06:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336672,06:37:00,06:37:10,stop_point:SP_5616,Charles de Gaulle,2
2336672,06:38:00,06:38:10,stop_point:SP_1067,Douzans,3
2336672,06:39:00,06:39:10,stop_point:SP_5619,Cinéma,4
2336672,06:41:00,06:41:10,stop_point:SP_5621,Porte de Muret,5
2336672,06:44:00,06:44:10,stop_point:SP_5625,Muret Sans Souci,6
2336672,06:47:00,06:47:10,stop_point:SP_5606,Mûriers,7
2336672,06:49:00,06:49:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336672,06:50:00,06:50:10,stop_point:SP_5611,Ax,9
2336672,06:52:00,06:52:10,stop_point:SP_5608,Jean Jaurès,10
2336672,06:54:00,06:54:10,stop_point:SP_5607,Ctre Cial Portet,11
2336672,06:57:00,06:57:10,stop_point:SP_320,Larrieu,12
2336672,07:01:00,07:01:10,stop_point:SP_2955,Eisenhower Est,13
2336672,07:03:00,07:03:10,stop_point:SP_16,Desnos,14
2336672,07:06:00,07:06:10,stop_point:SP_4007,Basso Cambo,15
2336673,06:50:00,06:50:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336673,06:52:00,06:52:10,stop_point:SP_5616,Charles de Gaulle,2
2336673,06:53:00,06:53:10,stop_point:SP_1067,Douzans,3
2336673,06:54:00,06:54:10,stop_point:SP_5619,Cinéma,4
2336673,06:56:00,06:56:10,stop_point:SP_5621,Porte de Muret,5
2336673,06:59:00,06:59:10,stop_point:SP_5625,Muret Sans Souci,6
2336673,07:03:00,07:03:10,stop_point:SP_5606,Mûriers,7
2336673,07:04:00,07:04:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336673,07:06:00,07:06:10,stop_point:SP_5611,Ax,9
2336673,07:08:00,07:08:10,stop_point:SP_5608,Jean Jaurès,10
2336673,07:10:00,07:10:10,stop_point:SP_5607,Ctre Cial Portet,11
2336673,07:14:00,07:14:10,stop_point:SP_320,Larrieu,12
2336673,07:20:00,07:20:10,stop_point:SP_2955,Eisenhower Est,13
2336673,07:23:00,07:23:10,stop_point:SP_16,Desnos,14
2336673,07:26:00,07:26:10,stop_point:SP_4007,Basso Cambo,15
2336674,07:05:00,07:05:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336674,07:07:00,07:07:10,stop_point:SP_5616,Charles de Gaulle,2
2336674,07:08:00,07:08:10,stop_point:SP_1067,Douzans,3
2336674,07:09:00,07:09:10,stop_point:SP_5619,Cinéma,4
2336674,07:11:00,07:11:10,stop_point:SP_5621,Porte de Muret,5
2336674,07:14:00,07:14:10,stop_point:SP_5625,Muret Sans Souci,6
2336674,07:18:00,07:18:10,stop_point:SP_5606,Mûriers,7
2336674,07:19:00,07:19:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336674,07:21:00,07:21:10,stop_point:SP_5611,Ax,9
2336674,07:23:00,07:23:10,stop_point:SP_5608,Jean Jaurès,10
2336674,07:25:00,07:25:10,stop_point:SP_5607,Ctre Cial Portet,11
2336674,07:29:00,07:29:10,stop_point:SP_320,Larrieu,12
2336674,07:35:00,07:35:10,stop_point:SP_2955,Eisenhower Est,13
2336674,07:38:00,07:38:10,stop_point:SP_16,Desnos,14
2336674,07:41:00,07:41:10,stop_point:SP_4007,Basso Cambo,15
2336675,07:20:00,07:20:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336675,07:22:00,07:22:10,stop_point:SP_5616,Charles de Gaulle,2
2336675,07:23:00,07:23:10,stop_point:SP_1067,Douzans,3
2336675,07:24:00,07:24:10,stop_point:SP_5619,Cinéma,4
2336675,07:26:00,07:26:10,stop_point:SP_5621,Porte de Muret,5
2336675,07:29:00,07:29:10,stop_point:SP_5625,Muret Sans Souci,6
2336675,07:33:00,07:33:10,stop_point:SP_5606,Mûriers,7
2336675,07:34:00,07:34:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336675,07:36:00,07:36:10,stop_point:SP_5611,Ax,9
2336675,07:38:00,07:38:10,stop_point:SP_5608,Jean Jaurès,10
2336675,07:40:00,07:40:10,stop_point:SP_5607,Ctre Cial Portet,11
2336675,07:45:00,07:45:10,stop_point:SP_320,Larrieu,12
2336675,07:51:00,07:51:10,stop_point:SP_2955,Eisenhower Est,13
2336675,07:54:00,07:54:10,stop_point:SP_16,Desnos,14
2336675,07:57:00,07:57:10,stop_point:SP_4007,Basso Cambo,15
2336676,07:35:00,07:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336676,07:37:00,07:37:10,stop_point:SP_5616,Charles de Gaulle,2
2336676,07:38:00,07:38:10,stop_point:SP_1067,Douzans,3
2336676,07:39:00,07:39:10,stop_point:SP_5619,Cinéma,4
2336676,07:41:00,07:41:10,stop_point:SP_5621,Porte de Muret,5
2336676,07:44:00,07:44:10,stop_point:SP_5625,Muret Sans Souci,6
2336676,07:48:00,07:48:10,stop_point:SP_5606,Mûriers,7
2336676,07:49:00,07:49:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336676,07:51:00,07:51:10,stop_point:SP_5611,Ax,9
2336676,07:53:00,07:53:10,stop_point:SP_5608,Jean Jaurès,10
2336676,07:56:00,07:56:10,stop_point:SP_5607,Ctre Cial Portet,11
2336676,08:01:00,08:01:10,stop_point:SP_320,Larrieu,12
2336676,08:07:00,08:07:10,stop_point:SP_2955,Eisenhower Est,13
2336676,08:10:00,08:10:10,stop_point:SP_16,Desnos,14
2336676,08:13:00,08:13:10,stop_point:SP_4007,Basso Cambo,15
2336677,07:50:00,07:50:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336677,07:52:00,07:52:10,stop_point:SP_5616,Charles de Gaulle,2
2336677,07:53:00,07:53:10,stop_point:SP_1067,Douzans,3
2336677,07:54:00,07:54:10,stop_point:SP_5619,Cinéma,4
2336677,07:56:00,07:56:10,stop_point:SP_5621,Porte de Muret,5
2336677,07:59:00,07:59:10,stop_point:SP_5625,Muret Sans Souci,6
2336677,08:03:00,08:03:10,stop_point:SP_5606,Mûriers,7
2336677,08:04:00,08:04:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336677,08:06:00,08:06:10,stop_point:SP_5611,Ax,9
2336677,08:08:00,08:08:10,stop_point:SP_5608,Jean Jaurès,10
2336677,08:11:00,08:11:10,stop_point:SP_5607,Ctre Cial Portet,11
2336677,08:16:00,08:16:10,stop_point:SP_320,Larrieu,12
2336677,08:22:00,08:22:10,stop_point:SP_2955,Eisenhower Est,13
2336677,08:25:00,08:25:10,stop_point:SP_16,Desnos,14
2336677,08:28:00,08:28:10,stop_point:SP_4007,Basso Cambo,15
2336678,08:10:00,08:10:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336678,08:12:00,08:12:10,stop_point:SP_5616,Charles de Gaulle,2
2336678,08:13:00,08:13:10,stop_point:SP_1067,Douzans,3
2336678,08:14:00,08:14:10,stop_point:SP_5619,Cinéma,4
2336678,08:16:00,08:16:10,stop_point:SP_5621,Porte de Muret,5
2336678,08:19:00,08:19:10,stop_point:SP_5625,Muret Sans Souci,6
2336678,08:23:00,08:23:10,stop_point:SP_5606,Mûriers,7
2336678,08:24:00,08:24:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336678,08:26:00,08:26:10,stop_point:SP_5611,Ax,9
2336678,08:28:00,08:28:10,stop_point:SP_5608,Jean Jaurès,10
2336678,08:30:00,08:30:10,stop_point:SP_5607,Ctre Cial Portet,11
2336678,08:35:00,08:35:10,stop_point:SP_320,Larrieu,12
2336678,08:41:00,08:41:10,stop_point:SP_2955,Eisenhower Est,13
2336678,08:44:00,08:44:10,stop_point:SP_16,Desnos,14
2336678,08:47:00,08:47:10,stop_point:SP_4007,Basso Cambo,15
2336679,08:35:00,08:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336679,08:37:00,08:37:10,stop_point:SP_5616,Charles de Gaulle,2
2336679,08:38:00,08:38:10,stop_point:SP_1067,Douzans,3
2336679,08:39:00,08:39:10,stop_point:SP_5619,Cinéma,4
2336679,08:41:00,08:41:10,stop_point:SP_5621,Porte de Muret,5
2336679,08:44:00,08:44:10,stop_point:SP_5625,Muret Sans Souci,6
2336679,08:48:00,08:48:10,stop_point:SP_5606,Mûriers,7
2336679,08:49:00,08:49:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336679,08:51:00,08:51:10,stop_point:SP_5611,Ax,9
2336679,08:53:00,08:53:10,stop_point:SP_5608,Jean Jaurès,10
2336679,08:55:00,08:55:10,stop_point:SP_5607,Ctre Cial Portet,11
2336679,09:00:00,09:00:10,stop_point:SP_320,Larrieu,12
2336679,09:04:00,09:04:10,stop_point:SP_2955,Eisenhower Est,13
2336679,09:07:00,09:07:10,stop_point:SP_16,Desnos,14
2336679,09:10:00,09:10:10,stop_point:SP_4007,Basso Cambo,15
2336680,09:15:00,09:15:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336680,09:17:00,09:17:10,stop_point:SP_5616,Charles de Gaulle,2
2336680,09:18:00,09:18:10,stop_point:SP_1067,Douzans,3
2336680,09:19:00,09:19:10,stop_point:SP_5619,Cinéma,4
2336680,09:21:00,09:21:10,stop_point:SP_5621,Porte de Muret,5
2336680,09:24:00,09:24:10,stop_point:SP_5625,Muret Sans Souci,6
2336680,09:28:00,09:28:10,stop_point:SP_5606,Mûriers,7
2336680,09:29:00,09:29:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336680,09:31:00,09:31:10,stop_point:SP_5611,Ax,9
2336680,09:33:00,09:33:10,stop_point:SP_5608,Jean Jaurès,10
2336680,09:35:00,09:35:10,stop_point:SP_5607,Ctre Cial Portet,11
2336680,09:39:00,09:39:10,stop_point:SP_320,Larrieu,12
2336680,09:43:00,09:43:10,stop_point:SP_2955,Eisenhower Est,13
2336680,09:46:00,09:46:10,stop_point:SP_16,Desnos,14
2336680,09:49:00,09:49:10,stop_point:SP_4007,Basso Cambo,15
2336681,10:00:00,10:00:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336681,10:02:00,10:02:10,stop_point:SP_5616,Charles de Gaulle,2
2336681,10:03:00,10:03:10,stop_point:SP_1067,Douzans,3
2336681,10:04:00,10:04:10,stop_point:SP_5619,Cinéma,4
2336681,10:06:00,10:06:10,stop_point:SP_5621,Porte de Muret,5
2336681,10:09:00,10:09:10,stop_point:SP_5625,Muret Sans Souci,6
2336681,10:13:00,10:13:10,stop_point:SP_5606,Mûriers,7
2336681,10:14:00,10:14:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336681,10:16:00,10:16:10,stop_point:SP_5611,Ax,9
2336681,10:18:00,10:18:10,stop_point:SP_5608,Jean Jaurès,10
2336681,10:20:00,10:20:10,stop_point:SP_5607,Ctre Cial Portet,11
2336681,10:24:00,10:24:10,stop_point:SP_320,Larrieu,12
2336681,10:28:00,10:28:10,stop_point:SP_2955,Eisenhower Est,13
2336681,10:31:00,10:31:10,stop_point:SP_16,Desnos,14
2336681,10:34:00,10:34:10,stop_point:SP_4007,Basso Cambo,15
2336682,10:45:00,10:45:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336682,10:47:00,10:47:10,stop_point:SP_5616,Charles de Gaulle,2
2336682,10:48:00,10:48:10,stop_point:SP_1067,Douzans,3
2336682,10:49:00,10:49:10,stop_point:SP_5619,Cinéma,4
2336682,10:51:00,10:51:10,stop_point:SP_5621,Porte de Muret,5
2336682,10:54:00,10:54:10,stop_point:SP_5625,Muret Sans Souci,6
2336682,10:58:00,10:58:10,stop_point:SP_5606,Mûriers,7
2336682,10:59:00,10:59:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336682,11:01:00,11:01:10,stop_point:SP_5611,Ax,9
2336682,11:03:00,11:03:10,stop_point:SP_5608,Jean Jaurès,10
2336682,11:05:00,11:05:10,stop_point:SP_5607,Ctre Cial Portet,11
2336682,11:09:00,11:09:10,stop_point:SP_320,Larrieu,12
2336682,11:13:00,11:13:10,stop_point:SP_2955,Eisenhower Est,13
2336682,11:16:00,11:16:10,stop_point:SP_16,Desnos,14
2336682,11:19:00,11:19:10,stop_point:SP_4007,Basso Cambo,15
2336683,11:30:00,11:30:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336683,11:32:00,11:32:10,stop_point:SP_5616,Charles de Gaulle,2
2336683,11:33:00,11:33:10,stop_point:SP_1067,Douzans,3
2336683,11:34:00,11:34:10,stop_point:SP_5619,Cinéma,4
2336683,11:36:00,11:36:10,stop_point:SP_5621,Porte de Muret,5
2336683,11:39:00,11:39:10,stop_point:SP_5625,Muret Sans Souci,6
2336683,11:43:00,11:43:10,stop_point:SP_5606,Mûriers,7
2336683,11:44:00,11:44:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336683,11:46:00,11:46:10,stop_point:SP_5611,Ax,9
2336683,11:48:00,11:48:10,stop_point:SP_5608,Jean Jaurès,10
2336683,11:50:00,11:50:10,stop_point:SP_5607,Ctre Cial Portet,11
2336683,11:54:00,11:54:10,stop_point:SP_320,Larrieu,12
2336683,11:58:00,11:58:10,stop_point:SP_2955,Eisenhower Est,13
2336683,12:01:00,12:01:10,stop_point:SP_16,Desnos,14
2336683,12:04:00,12:04:10,stop_point:SP_4007,Basso Cambo,15
2336684,12:15:00,12:15:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336684,12:17:00,12:17:10,stop_point:SP_5616,Charles de Gaulle,2
2336684,12:18:00,12:18:10,stop_point:SP_1067,Douzans,3
2336684,12:19:00,12:19:10,stop_point:SP_5619,Cinéma,4
2336684,12:21:00,12:21:10,stop_point:SP_5621,Porte de Muret,5
2336684,12:24:00,12:24:10,stop_point:SP_5625,Muret Sans Souci,6
2336684,12:28:00,12:28:10,stop_point:SP_5606,Mûriers,7
2336684,12:29:00,12:29:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336684,12:31:00,12:31:10,stop_point:SP_5611,Ax,9
2336684,12:33:00,12:33:10,stop_point:SP_5608,Jean Jaurès,10
2336684,12:35:00,12:35:10,stop_point:SP_5607,Ctre Cial Portet,11
2336684,12:39:00,12:39:10,stop_point:SP_320,Larrieu,12
2336684,12:43:00,12:43:10,stop_point:SP_2955,Eisenhower Est,13
2336684,12:46:00,12:46:10,stop_point:SP_16,Desnos,14
2336684,12:49:00,12:49:10,stop_point:SP_4007,Basso Cambo,15
2336685,13:00:00,13:00:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336685,13:02:00,13:02:10,stop_point:SP_5616,Charles de Gaulle,2
2336685,13:03:00,13:03:10,stop_point:SP_1067,Douzans,3
2336685,13:04:00,13:04:10,stop_point:SP_5619,Cinéma,4
2336685,13:06:00,13:06:10,stop_point:SP_5621,Porte de Muret,5
2336685,13:09:00,13:09:10,stop_point:SP_5625,Muret Sans Souci,6
2336685,13:13:00,13:13:10,stop_point:SP_5606,Mûriers,7
2336685,13:15:00,13:15:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336685,13:17:00,13:17:10,stop_point:SP_5611,Ax,9
2336685,13:19:00,13:19:10,stop_point:SP_5608,Jean Jaurès,10
2336685,13:21:00,13:21:10,stop_point:SP_5607,Ctre Cial Portet,11
2336685,13:25:00,13:25:10,stop_point:SP_320,Larrieu,12
2336685,13:29:00,13:29:10,stop_point:SP_2955,Eisenhower Est,13
2336685,13:32:00,13:32:10,stop_point:SP_16,Desnos,14
2336685,13:35:00,13:35:10,stop_point:SP_4007,Basso Cambo,15
2336686,13:45:00,13:45:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336686,13:47:00,13:47:10,stop_point:SP_5616,Charles de Gaulle,2
2336686,13:48:00,13:48:10,stop_point:SP_1067,Douzans,3
2336686,13:49:00,13:49:10,stop_point:SP_5619,Cinéma,4
2336686,13:51:00,13:51:10,stop_point:SP_5621,Porte de Muret,5
2336686,13:54:00,13:54:10,stop_point:SP_5625,Muret Sans Souci,6
2336686,13:58:00,13:58:10,stop_point:SP_5606,Mûriers,7
2336686,14:00:00,14:00:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336686,14:02:00,14:02:10,stop_point:SP_5611,Ax,9
2336686,14:04:00,14:04:10,stop_point:SP_5608,Jean Jaurès,10
2336686,14:06:00,14:06:10,stop_point:SP_5607,Ctre Cial Portet,11
2336686,14:10:00,14:10:10,stop_point:SP_320,Larrieu,12
2336686,14:14:00,14:14:10,stop_point:SP_2955,Eisenhower Est,13
2336686,14:17:00,14:17:10,stop_point:SP_16,Desnos,14
2336686,14:20:00,14:20:10,stop_point:SP_4007,Basso Cambo,15
2336687,14:30:00,14:30:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336687,14:32:00,14:32:10,stop_point:SP_5616,Charles de Gaulle,2
2336687,14:33:00,14:33:10,stop_point:SP_1067,Douzans,3
2336687,14:34:00,14:34:10,stop_point:SP_5619,Cinéma,4
2336687,14:36:00,14:36:10,stop_point:SP_5621,Porte de Muret,5
2336687,14:39:00,14:39:10,stop_point:SP_5625,Muret Sans Souci,6
2336687,14:43:00,14:43:10,stop_point:SP_5606,Mûriers,7
2336687,14:45:00,14:45:10,stop_point:SP_5615,Ctre Cial Roques - Michaëlis,8
2336687,14:47:00,14:47:10,stop_point:SP_5611,Ax,9
2336687,14:49:00,14:49:10,stop_point:SP_5608,Jean Jaurès,10
2336687,14:51:00,14:51:10,stop_point:SP_5607,Ctre Cial Portet,11
2336687,14:55:00,14:55:10,stop_point:SP_320,Larrieu,12
2336687,14:59:00,14:59:10,stop_point:SP_2955,Eisenhower Est,13
2336687,15:02:00,15:02:10,stop_point:SP_16,Desnos,14
2336687,15:05:00,15:05:10,stop_point:SP_4007,Basso Cambo,15
2336688,15:15:00,15:15:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2336688,15:17:00,15:17:10,stop_point:SP_5616,Charles de Gaulle,2
2336688,15:18:00,15:18:10,stop_point:SP_1067,Douzans,3
2336688,15:19:00,15:19:10,stop_point:SP_5619,Cinéma,4
