trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2293030,19:15:00,19:15:10,stop_point:SP_4379,Notre Dame,6
2293030,19:15:00,19:15:10,stop_point:SP_4338,Peyramont,7
2293030,19:17:00,19:17:10,stop_point:SP_4344,Champagne,8
2293030,19:18:00,19:18:10,stop_point:SP_4341,Muret Guyenne,9
2293031,19:35:00,19:35:10,stop_point:SP_4797,Muret Gare SNCF - Cimetière,1
2293031,19:36:00,19:36:10,stop_point:SP_2119,Charles de Gaulle,2
2293031,19:37:00,19:37:10,stop_point:SP_4165,Père Brottier,3
2293031,19:39:00,19:39:10,stop_point:SP_4349,Alain Fournier,4
2293031,19:39:00,19:39:10,stop_point:SP_4348,Emile Zola,5
2293031,19:40:00,19:40:10,stop_point:SP_4379,Notre Dame,6
2293031,19:40:00,19:40:10,stop_point:SP_4338,Peyramont,7
2293031,19:42:00,19:42:10,stop_point:SP_4344,Champagne,8
2293031,19:43:00,19:43:10,stop_point:SP_4341,Muret Guyenne,9
