trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2374661,20:32:00,20:32:10,stop_point:SP_4549,Condoumines,22
2374661,20:33:00,20:33:10,stop_point:SP_4577,Campanules,23
2374661,20:34:00,20:34:10,stop_point:SP_4574,Comminges,24
2374661,20:34:00,20:34:10,stop_point:SP_4570,Bosc,25
2374661,20:35:00,20:35:10,stop_point:SP_4580,Lanasse,26
2374661,20:36:00,20:36:10,stop_point:SP_4545,Bescourade,27
2374661,20:38:00,20:38:10,stop_point:SP_4562,Cupidou,28
2374661,20:39:00,20:39:10,stop_point:SP_4769,Lespinasse,29
2374661,20:41:00,20:41:10,stop_point:SP_4392,Jean Dabadie,30
2374661,20:42:00,20:42:10,stop_point:SP_4386,Pont de l'Europe,31
2374661,20:44:00,20:44:10,stop_point:SP_5711,Occitanie,32
2374661,20:45:00,20:45:10,stop_point:SP_4796,Muret Gare SNCF - Parvis,33
