trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2297593,15:02:00,15:02:10,stop_point:SP_3803,Miracles,3
2297593,15:03:00,15:03:10,stop_point:SP_2731,Palmiers,4
2297593,15:04:00,15:04:10,stop_point:SP_3327,Herriot,5
2297593,15:05:00,15:05:10,stop_point:SP_1229,Tolstoï,6
2297593,15:06:00,15:06:10,stop_point:SP_900,Bart,7
2297593,15:07:00,15:07:10,stop_point:SP_2764,Piscine Yvonne Godard,8
2297593,15:07:00,15:07:10,stop_point:SP_5678,Pech David Centre de loisirs,9
2297593,15:08:00,15:08:10,stop_point:SP_934,Pech David,10
2297593,15:09:00,15:09:10,stop_point:SP_5679,Observatoire Pech David,11
2297593,15:10:00,15:10:10,stop_point:SP_3800,Dasque,12
2297593,15:11:00,15:11:10,stop_point:SP_3710,Dugua,13
2297593,15:12:00,15:12:10,stop_point:SP_2299,Vallon,14
2297593,15:12:00,15:12:10,stop_point:SP_1961,Ducuing Ponsan,15
2297593,15:14:00,15:14:10,stop_point:SP_2266,Ducuing,16
2297593,15:16:00,15:16:10,stop_point:SP_2598,Université Paul Sabatier,17
2297594,16:00:00,16:00:10,stop_point:SP_5383,Saint Agne SNCF,1
2297594,16:01:00,16:01:10,stop_point:SP_1716,Elvire,2
2297594,16:02:00,16:02:10,stop_point:SP_3803,Miracles,3
2297594,16:03:00,16:03:10,stop_point:SP_2731,Palmiers,4
2297594,16:04:00,16:04:10,stop_point:SP_3327,Herriot,5
2297594,16:05:00,16:05:10,stop_point:SP_1229,Tolstoï,6
2297594,16:06:00,16:06:10,stop_point:SP_900,Bart,7
2297594,16:07:00,16:07:10,stop_point:SP_2764,Piscine Yvonne Godard,8
2297594,16:07:00,16:07:10,stop_point:SP_5678,Pech David Centre de loisirs,9
2297594,16:08:00,16:08:10,stop_point:SP_934,Pech David,10
2297594,16:09:00,16:09:10,stop_point:SP_5679,Observatoire Pech David,11
2297594,16:10:00,16:10:10,stop_point:SP_3800,Dasque,12
2297594,16:11:00,16:11:10,stop_point:SP_3710,Dugua,13
2297594,16:12:00,16:12:10,stop_point:SP_2299,Vallon,14
2297594,16:12:00,16:12:10,stop_point:SP_1961,Ducuing Ponsan,15
2297594,16:14:00,16:14:10,stop_point:SP_2266,Ducuing,16
2297594,16:16:00,16:16:10,stop_point:SP_2598,Université Paul Sabatier,17
2297595,17:00:00,17:00:10,stop_point:SP_5383,Saint Agne SNCF,1
2297595,17:01:00,17:01:10,stop_point:SP_1716,Elvire,2
2297595,17:02:00,17:02:10,stop_point:SP_3803,Miracles,3
2297595,17:03:00,17:03:10,stop_point:SP_2731,Palmiers,4
2297595,17:04:00,17:04:10,stop_point:SP_3327,Herriot,5
2297595,17:05:00,17:05:10,stop_point:SP_1229,Tolstoï,6
2297595,17:06:00,17:06:10,stop_point:SP_900,Bart,7
2297595,17:07:00,17:07:10,stop_point:SP_2764,Piscine Yvonne Godard,8
2297595,17:07:00,17:07:10,stop_point:SP_5678,Pech David Centre de loisirs,9
2297595,17:08:00,17:08:10,stop_point:SP_934,Pech David,10
2297595,17:09:00,17:09:10,stop_point:SP_5679,Observatoire Pech David,11
2297595,17:10:00,17:10:10,stop_point:SP_3800,Dasque,12
2297595,17:11:00,17:11:10,stop_point:SP_3710,Dugua,13
2297595,17:12:00,17:12:10,stop_point:SP_2299,Vallon,14
2297595,17:12:00,17:12:10,stop_point:SP_1961,Ducuing Ponsan,15
2297595,17:14:00,17:14:10,stop_point:SP_2266,Ducuing,16
2297595,17:16:00,17:16:10,stop_point:SP_2598,Université Paul Sabatier,17
2297596,18:00:00,18:00:10,stop_point:SP_5383,Saint Agne SNCF,1
2297596,18:01:00,18:01:10,stop_point:SP_1716,Elvire,2
2297596,18:02:00,18:02:10,stop_point:SP_3803,Miracles,3
2297596,18:03:00,18:03:10,stop_point:SP_2731,Palmiers,4
2297596,18:04:00,18:04:10,stop_point:SP_3327,Herriot,5
2297596,18:05:00,18:05:10,stop_point:SP_1229,Tolstoï,6
2297596,18:06:00,18:06:10,stop_point:SP_900,Bart,7
2297596,18:07:00,18:07:10,stop_point:SP_2764,Piscine Yvonne Godard,8
2297596,18:07:00,18:07:10,stop_point:SP_5678,Pech David Centre de loisirs,9
2297596,18:08:00,18:08:10,stop_point:SP_934,Pech David,10
2297596,18:09:00,18:09:10,stop_point:SP_5679,Observatoire Pech David,11
2297596,18:10:00,18:10:10,stop_point:SP_3800,Dasque,12
2297596,18:11:00,18:11:10,stop_point:SP_3710,Dugua,13
2297596,18:12:00,18:12:10,stop_point:SP_2299,Vallon,14
2297596,18:12:00,18:12:10,stop_point:SP_1961,Ducuing Ponsan,15
2297596,18:14:00,18:14:10,stop_point:SP_2266,Ducuing,16
2297596,18:16:00,18:16:10,stop_point:SP_2598,Université Paul Sabatier,17
2297597,19:00:00,19:00:10,stop_point:SP_5383,Saint Agne SNCF,1
2297597,19:01:00,19:01:10,stop_point:SP_1716,Elvire,2
2297597,19:02:00,19:02:10,stop_point:SP_3803,Miracles,3
2297597,19:03:00,19:03:10,stop_point:SP_2731,Palmiers,4
2297597,19:04:00,19:04:10,stop_point:SP_3327,Herriot,5
2297597,19:05:00,19:05:10,stop_point:SP_1229,Tolstoï,6
2297597,19:06:00,19:06:10,stop_point:SP_900,Bart,7
2297597,19:07:00,19:07:10,stop_point:SP_2764,Piscine Yvonne Godard,8
2297597,19:07:00,19:07:10,stop_point:SP_5678,Pech David Centre de loisirs,9
2297597,19:08:00,19:08:10,stop_point:SP_934,Pech David,10
2297597,19:09:00,19:09:10,stop_point:SP_5679,Observatoire Pech David,11
2297597,19:10:00,19:10:10,stop_point:SP_3800,Dasque,12
2297597,19:11:00,19:11:10,stop_point:SP_3710,Dugua,13
2297597,19:12:00,19:12:10,stop_point:SP_2299,Vallon,14
2297597,19:12:00,19:12:10,stop_point:SP_1961,Ducuing Ponsan,15
2297597,19:14:00,19:14:10,stop_point:SP_2266,Ducuing,16
2297597,19:16:00,19:16:10,stop_point:SP_2598,Université Paul Sabatier,17
2297598,08:30:00,08:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297598,08:31:00,08:31:10,stop_point:SP_1424,Ducuing,2
2297598,08:32:00,08:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297598,08:32:00,08:32:10,stop_point:SP_973,Vallon,4
2297598,08:33:00,08:33:10,stop_point:SP_2888,Dugua,5
2297598,08:34:00,08:34:10,stop_point:SP_1657,Dasque,6
2297598,08:35:00,08:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297598,08:36:00,08:36:10,stop_point:SP_965,Pech David,8
2297598,08:37:00,08:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297598,08:37:00,08:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297598,08:38:00,08:38:10,stop_point:SP_2129,Bart,11
2297598,08:39:00,08:39:10,stop_point:SP_3272,Tolstoï,12
2297598,08:40:00,08:40:10,stop_point:SP_3000,Herriot,13
2297598,08:41:00,08:41:10,stop_point:SP_2945,Palmiers,14
2297598,08:42:00,08:42:10,stop_point:SP_2448,Miracles,15
2297598,08:43:00,08:43:10,stop_point:SP_3838,Elvire,16
2297598,08:44:00,08:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297599,09:30:00,09:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297599,09:31:00,09:31:10,stop_point:SP_1424,Ducuing,2
2297599,09:32:00,09:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297599,09:32:00,09:32:10,stop_point:SP_973,Vallon,4
2297599,09:33:00,09:33:10,stop_point:SP_2888,Dugua,5
2297599,09:34:00,09:34:10,stop_point:SP_1657,Dasque,6
2297599,09:35:00,09:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297599,09:36:00,09:36:10,stop_point:SP_965,Pech David,8
2297599,09:37:00,09:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297599,09:37:00,09:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297599,09:38:00,09:38:10,stop_point:SP_2129,Bart,11
2297599,09:39:00,09:39:10,stop_point:SP_3272,Tolstoï,12
2297599,09:40:00,09:40:10,stop_point:SP_3000,Herriot,13
2297599,09:41:00,09:41:10,stop_point:SP_2945,Palmiers,14
2297599,09:42:00,09:42:10,stop_point:SP_2448,Miracles,15
2297599,09:43:00,09:43:10,stop_point:SP_3838,Elvire,16
2297599,09:44:00,09:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297600,10:30:00,10:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297600,10:31:00,10:31:10,stop_point:SP_1424,Ducuing,2
2297600,10:32:00,10:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297600,10:32:00,10:32:10,stop_point:SP_973,Vallon,4
2297600,10:33:00,10:33:10,stop_point:SP_2888,Dugua,5
2297600,10:34:00,10:34:10,stop_point:SP_1657,Dasque,6
2297600,10:35:00,10:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297600,10:36:00,10:36:10,stop_point:SP_965,Pech David,8
2297600,10:37:00,10:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297600,10:37:00,10:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297600,10:38:00,10:38:10,stop_point:SP_2129,Bart,11
2297600,10:39:00,10:39:10,stop_point:SP_3272,Tolstoï,12
2297600,10:40:00,10:40:10,stop_point:SP_3000,Herriot,13
2297600,10:41:00,10:41:10,stop_point:SP_2945,Palmiers,14
2297600,10:42:00,10:42:10,stop_point:SP_2448,Miracles,15
2297600,10:43:00,10:43:10,stop_point:SP_3838,Elvire,16
2297600,10:44:00,10:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297601,11:30:00,11:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297601,11:31:00,11:31:10,stop_point:SP_1424,Ducuing,2
2297601,11:32:00,11:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297601,11:32:00,11:32:10,stop_point:SP_973,Vallon,4
2297601,11:33:00,11:33:10,stop_point:SP_2888,Dugua,5
2297601,11:34:00,11:34:10,stop_point:SP_1657,Dasque,6
2297601,11:35:00,11:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297601,11:36:00,11:36:10,stop_point:SP_965,Pech David,8
2297601,11:37:00,11:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297601,11:37:00,11:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297601,11:38:00,11:38:10,stop_point:SP_2129,Bart,11
2297601,11:39:00,11:39:10,stop_point:SP_3272,Tolstoï,12
2297601,11:40:00,11:40:10,stop_point:SP_3000,Herriot,13
2297601,11:41:00,11:41:10,stop_point:SP_2945,Palmiers,14
2297601,11:42:00,11:42:10,stop_point:SP_2448,Miracles,15
2297601,11:43:00,11:43:10,stop_point:SP_3838,Elvire,16
2297601,11:44:00,11:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297602,12:30:00,12:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297602,12:31:00,12:31:10,stop_point:SP_1424,Ducuing,2
2297602,12:32:00,12:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297602,12:32:00,12:32:10,stop_point:SP_973,Vallon,4
2297602,12:33:00,12:33:10,stop_point:SP_2888,Dugua,5
2297602,12:34:00,12:34:10,stop_point:SP_1657,Dasque,6
2297602,12:35:00,12:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297602,12:36:00,12:36:10,stop_point:SP_965,Pech David,8
2297602,12:37:00,12:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297602,12:37:00,12:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297602,12:38:00,12:38:10,stop_point:SP_2129,Bart,11
2297602,12:39:00,12:39:10,stop_point:SP_3272,Tolstoï,12
2297602,12:40:00,12:40:10,stop_point:SP_3000,Herriot,13
2297602,12:41:00,12:41:10,stop_point:SP_2945,Palmiers,14
2297602,12:42:00,12:42:10,stop_point:SP_2448,Miracles,15
2297602,12:43:00,12:43:10,stop_point:SP_3838,Elvire,16
2297602,12:44:00,12:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297603,13:30:00,13:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297603,13:31:00,13:31:10,stop_point:SP_1424,Ducuing,2
2297603,13:32:00,13:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297603,13:32:00,13:32:10,stop_point:SP_973,Vallon,4
2297603,13:33:00,13:33:10,stop_point:SP_2888,Dugua,5
2297603,13:34:00,13:34:10,stop_point:SP_1657,Dasque,6
2297603,13:35:00,13:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297603,13:36:00,13:36:10,stop_point:SP_965,Pech David,8
2297603,13:37:00,13:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297603,13:37:00,13:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297603,13:38:00,13:38:10,stop_point:SP_2129,Bart,11
2297603,13:39:00,13:39:10,stop_point:SP_3272,Tolstoï,12
2297603,13:40:00,13:40:10,stop_point:SP_3000,Herriot,13
2297603,13:41:00,13:41:10,stop_point:SP_2945,Palmiers,14
2297603,13:42:00,13:42:10,stop_point:SP_2448,Miracles,15
2297603,13:43:00,13:43:10,stop_point:SP_3838,Elvire,16
2297603,13:44:00,13:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297604,14:30:00,14:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297604,14:31:00,14:31:10,stop_point:SP_1424,Ducuing,2
2297604,14:32:00,14:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297604,14:32:00,14:32:10,stop_point:SP_973,Vallon,4
2297604,14:33:00,14:33:10,stop_point:SP_2888,Dugua,5
2297604,14:34:00,14:34:10,stop_point:SP_1657,Dasque,6
2297604,14:35:00,14:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297604,14:36:00,14:36:10,stop_point:SP_965,Pech David,8
2297604,14:37:00,14:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297604,14:37:00,14:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297604,14:38:00,14:38:10,stop_point:SP_2129,Bart,11
2297604,14:39:00,14:39:10,stop_point:SP_3272,Tolstoï,12
2297604,14:40:00,14:40:10,stop_point:SP_3000,Herriot,13
2297604,14:41:00,14:41:10,stop_point:SP_2945,Palmiers,14
2297604,14:42:00,14:42:10,stop_point:SP_2448,Miracles,15
2297604,14:43:00,14:43:10,stop_point:SP_3838,Elvire,16
2297604,14:44:00,14:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297605,15:30:00,15:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297605,15:31:00,15:31:10,stop_point:SP_1424,Ducuing,2
2297605,15:32:00,15:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297605,15:32:00,15:32:10,stop_point:SP_973,Vallon,4
2297605,15:33:00,15:33:10,stop_point:SP_2888,Dugua,5
2297605,15:34:00,15:34:10,stop_point:SP_1657,Dasque,6
2297605,15:35:00,15:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297605,15:36:00,15:36:10,stop_point:SP_965,Pech David,8
2297605,15:37:00,15:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297605,15:37:00,15:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297605,15:38:00,15:38:10,stop_point:SP_2129,Bart,11
2297605,15:39:00,15:39:10,stop_point:SP_3272,Tolstoï,12
2297605,15:40:00,15:40:10,stop_point:SP_3000,Herriot,13
2297605,15:41:00,15:41:10,stop_point:SP_2945,Palmiers,14
2297605,15:42:00,15:42:10,stop_point:SP_2448,Miracles,15
2297605,15:43:00,15:43:10,stop_point:SP_3838,Elvire,16
2297605,15:44:00,15:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297606,16:30:00,16:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297606,16:31:00,16:31:10,stop_point:SP_1424,Ducuing,2
2297606,16:32:00,16:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297606,16:32:00,16:32:10,stop_point:SP_973,Vallon,4
2297606,16:33:00,16:33:10,stop_point:SP_2888,Dugua,5
2297606,16:34:00,16:34:10,stop_point:SP_1657,Dasque,6
2297606,16:35:00,16:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297606,16:36:00,16:36:10,stop_point:SP_965,Pech David,8
2297606,16:37:00,16:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297606,16:37:00,16:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297606,16:38:00,16:38:10,stop_point:SP_2129,Bart,11
2297606,16:39:00,16:39:10,stop_point:SP_3272,Tolstoï,12
2297606,16:40:00,16:40:10,stop_point:SP_3000,Herriot,13
2297606,16:41:00,16:41:10,stop_point:SP_2945,Palmiers,14
2297606,16:42:00,16:42:10,stop_point:SP_2448,Miracles,15
2297606,16:43:00,16:43:10,stop_point:SP_3838,Elvire,16
2297606,16:44:00,16:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297607,17:30:00,17:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297607,17:31:00,17:31:10,stop_point:SP_1424,Ducuing,2
2297607,17:32:00,17:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297607,17:32:00,17:32:10,stop_point:SP_973,Vallon,4
2297607,17:33:00,17:33:10,stop_point:SP_2888,Dugua,5
2297607,17:34:00,17:34:10,stop_point:SP_1657,Dasque,6
2297607,17:35:00,17:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297607,17:36:00,17:36:10,stop_point:SP_965,Pech David,8
2297607,17:37:00,17:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297607,17:37:00,17:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297607,17:38:00,17:38:10,stop_point:SP_2129,Bart,11
2297607,17:39:00,17:39:10,stop_point:SP_3272,Tolstoï,12
2297607,17:40:00,17:40:10,stop_point:SP_3000,Herriot,13
2297607,17:41:00,17:41:10,stop_point:SP_2945,Palmiers,14
2297607,17:42:00,17:42:10,stop_point:SP_2448,Miracles,15
2297607,17:43:00,17:43:10,stop_point:SP_3838,Elvire,16
2297607,17:44:00,17:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297608,18:30:00,18:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297608,18:31:00,18:31:10,stop_point:SP_1424,Ducuing,2
2297608,18:32:00,18:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297608,18:32:00,18:32:10,stop_point:SP_973,Vallon,4
2297608,18:33:00,18:33:10,stop_point:SP_2888,Dugua,5
2297608,18:34:00,18:34:10,stop_point:SP_1657,Dasque,6
2297608,18:35:00,18:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297608,18:36:00,18:36:10,stop_point:SP_965,Pech David,8
2297608,18:37:00,18:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297608,18:37:00,18:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297608,18:38:00,18:38:10,stop_point:SP_2129,Bart,11
2297608,18:39:00,18:39:10,stop_point:SP_3272,Tolstoï,12
2297608,18:40:00,18:40:10,stop_point:SP_3000,Herriot,13
2297608,18:41:00,18:41:10,stop_point:SP_2945,Palmiers,14
2297608,18:42:00,18:42:10,stop_point:SP_2448,Miracles,15
2297608,18:43:00,18:43:10,stop_point:SP_3838,Elvire,16
2297608,18:44:00,18:44:10,stop_point:SP_5383,Saint Agne SNCF,17
2297609,19:30:00,19:30:10,stop_point:SP_2598,Université Paul Sabatier,1
2297609,19:31:00,19:31:10,stop_point:SP_1424,Ducuing,2
2297609,19:32:00,19:32:10,stop_point:SP_290,Ducuing Ponsan,3
2297609,19:32:00,19:32:10,stop_point:SP_973,Vallon,4
2297609,19:33:00,19:33:10,stop_point:SP_2888,Dugua,5
2297609,19:34:00,19:34:10,stop_point:SP_1657,Dasque,6
2297609,19:35:00,19:35:10,stop_point:SP_5680,Observatoire Pech David,7
2297609,19:36:00,19:36:10,stop_point:SP_965,Pech David,8
2297609,19:37:00,19:37:10,stop_point:SP_5681,Pech David Centre de loisirs,9
2297609,19:37:00,19:37:10,stop_point:SP_2881,Piscine Yvonne Godard,10
2297609,19:38:00,19:38:10,stop_point:SP_2129,Bart,11
2297609,19:39:00,19:39:10,stop_point:SP_3272,Tolstoï,12
2297609,19:40:00,19:40:10,stop_point:SP_3000,Herriot,13
2297609,19:41:00,19:41:10,stop_point:SP_2945,Palmiers,14
2297609,19:42:00,19:42:10,stop_point:SP_2448,Miracles,15
2297609,19:43:00,19:43:10,stop_point:SP_3838,Elvire,16
2297609,19:44:00,19:44:10,stop_point:SP_5383,Saint Agne SNCF,17
