trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2297774,16:47:00,16:47:10,stop_point:SP_5084,Oliviers,2
2297774,16:48:00,16:48:10,stop_point:SP_5093,Grand Bois,3
2297774,16:49:00,16:49:10,stop_point:SP_5089,Stade,4
2297774,16:50:00,16:50:10,stop_point:SP_5090,Les Baraques,5
2297774,16:51:00,16:51:10,stop_point:SP_3521,Mairie La Salvetat,6
2297774,16:51:00,16:51:10,stop_point:SP_881,Italiens,7
2297774,16:52:00,16:52:10,stop_point:SP_3139,Taure,8
2297774,16:53:00,16:53:10,stop_point:SP_2144,Puymorens,9
2297774,16:54:00,16:54:10,stop_point:SP_2494,Mûriers,10
2297774,16:55:00,16:55:10,stop_point:SP_5137,Peyrette,11
2297774,16:56:00,16:56:10,stop_point:SP_5083,Gibecière,12
2297774,16:57:00,16:57:10,stop_point:SP_5082,Valette Haut,13
2297774,16:57:00,16:57:10,stop_point:SP_5121,Fanjeau,14
2297774,16:58:00,16:58:10,stop_point:SP_5165,Tertre,15
2297774,16:59:00,16:59:10,stop_point:SP_5079,Chandelier,16
2297774,17:00:00,17:00:10,stop_point:SP_2347,Touraine,17
2297774,17:02:00,17:02:10,stop_point:SP_1974,Camargue,18
2297774,17:02:00,17:02:10,stop_point:SP_2678,Ile de France,19
2297774,17:03:00,17:03:10,stop_point:SP_3160,Rouergue,20
2297774,17:04:00,17:04:10,stop_point:SP_3413,Gymnase,21
2297774,17:05:00,17:05:10,stop_point:SP_3673,Mitterrand,22
2297774,17:06:00,17:06:10,stop_point:SP_1551,Montel,23
2297774,17:07:00,17:07:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297774,17:09:00,17:09:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297775,17:15:00,17:15:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297775,17:17:00,17:17:10,stop_point:SP_5084,Oliviers,2
2297775,17:18:00,17:18:10,stop_point:SP_5093,Grand Bois,3
2297775,17:19:00,17:19:10,stop_point:SP_5089,Stade,4
2297775,17:20:00,17:20:10,stop_point:SP_5090,Les Baraques,5
2297775,17:22:00,17:22:10,stop_point:SP_3521,Mairie La Salvetat,6
2297775,17:22:00,17:22:10,stop_point:SP_881,Italiens,7
2297775,17:23:00,17:23:10,stop_point:SP_3139,Taure,8
2297775,17:24:00,17:24:10,stop_point:SP_2144,Puymorens,9
2297775,17:25:00,17:25:10,stop_point:SP_2494,Mûriers,10
2297775,17:27:00,17:27:10,stop_point:SP_5137,Peyrette,11
2297775,17:28:00,17:28:10,stop_point:SP_5083,Gibecière,12
2297775,17:28:00,17:28:10,stop_point:SP_5082,Valette Haut,13
2297775,17:29:00,17:29:10,stop_point:SP_5121,Fanjeau,14
2297775,17:30:00,17:30:10,stop_point:SP_5165,Tertre,15
2297775,17:30:00,17:30:10,stop_point:SP_5079,Chandelier,16
2297775,17:31:00,17:31:10,stop_point:SP_2347,Touraine,17
2297775,17:33:00,17:33:10,stop_point:SP_1974,Camargue,18
2297775,17:33:00,17:33:10,stop_point:SP_2678,Ile de France,19
2297775,17:34:00,17:34:10,stop_point:SP_3160,Rouergue,20
2297775,17:35:00,17:35:10,stop_point:SP_3413,Gymnase,21
2297775,17:36:00,17:36:10,stop_point:SP_3673,Mitterrand,22
2297775,17:37:00,17:37:10,stop_point:SP_1551,Montel,23
2297775,17:38:00,17:38:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297775,17:40:00,17:40:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297776,17:45:00,17:45:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297776,17:47:00,17:47:10,stop_point:SP_5084,Oliviers,2
2297776,17:48:00,17:48:10,stop_point:SP_5093,Grand Bois,3
2297776,17:49:00,17:49:10,stop_point:SP_5089,Stade,4
2297776,17:50:00,17:50:10,stop_point:SP_5090,Les Baraques,5
2297776,17:51:00,17:51:10,stop_point:SP_3521,Mairie La Salvetat,6
2297776,17:51:00,17:51:10,stop_point:SP_881,Italiens,7
2297776,17:52:00,17:52:10,stop_point:SP_3139,Taure,8
2297776,17:53:00,17:53:10,stop_point:SP_2144,Puymorens,9
2297776,17:54:00,17:54:10,stop_point:SP_2494,Mûriers,10
2297776,17:55:00,17:55:10,stop_point:SP_5137,Peyrette,11
2297776,17:56:00,17:56:10,stop_point:SP_5083,Gibecière,12
2297776,17:56:00,17:56:10,stop_point:SP_5082,Valette Haut,13
2297776,17:57:00,17:57:10,stop_point:SP_5121,Fanjeau,14
2297776,17:58:00,17:58:10,stop_point:SP_5165,Tertre,15
2297776,17:58:00,17:58:10,stop_point:SP_5079,Chandelier,16
2297776,17:59:00,17:59:10,stop_point:SP_2347,Touraine,17
2297776,18:01:00,18:01:10,stop_point:SP_1974,Camargue,18
2297776,18:01:00,18:01:10,stop_point:SP_2678,Ile de France,19
2297776,18:02:00,18:02:10,stop_point:SP_3160,Rouergue,20
2297776,18:03:00,18:03:10,stop_point:SP_3413,Gymnase,21
2297776,18:04:00,18:04:10,stop_point:SP_3673,Mitterrand,22
2297776,18:05:00,18:05:10,stop_point:SP_1551,Montel,23
2297776,18:06:00,18:06:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297776,18:08:00,18:08:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297777,18:15:00,18:15:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297777,18:17:00,18:17:10,stop_point:SP_5084,Oliviers,2
2297777,18:18:00,18:18:10,stop_point:SP_5093,Grand Bois,3
2297777,18:19:00,18:19:10,stop_point:SP_5089,Stade,4
2297777,18:20:00,18:20:10,stop_point:SP_5090,Les Baraques,5
2297777,18:21:00,18:21:10,stop_point:SP_3521,Mairie La Salvetat,6
2297777,18:21:00,18:21:10,stop_point:SP_881,Italiens,7
2297777,18:22:00,18:22:10,stop_point:SP_3139,Taure,8
2297777,18:23:00,18:23:10,stop_point:SP_2144,Puymorens,9
2297777,18:24:00,18:24:10,stop_point:SP_2494,Mûriers,10
2297777,18:25:00,18:25:10,stop_point:SP_5137,Peyrette,11
2297777,18:26:00,18:26:10,stop_point:SP_5083,Gibecière,12
2297777,18:26:00,18:26:10,stop_point:SP_5082,Valette Haut,13
2297777,18:27:00,18:27:10,stop_point:SP_5121,Fanjeau,14
2297777,18:28:00,18:28:10,stop_point:SP_5165,Tertre,15
2297777,18:28:00,18:28:10,stop_point:SP_5079,Chandelier,16
2297777,18:29:00,18:29:10,stop_point:SP_2347,Touraine,17
2297777,18:31:00,18:31:10,stop_point:SP_1974,Camargue,18
2297777,18:31:00,18:31:10,stop_point:SP_2678,Ile de France,19
2297777,18:32:00,18:32:10,stop_point:SP_3160,Rouergue,20
2297777,18:33:00,18:33:10,stop_point:SP_3413,Gymnase,21
2297777,18:34:00,18:34:10,stop_point:SP_3673,Mitterrand,22
2297777,18:35:00,18:35:10,stop_point:SP_1551,Montel,23
2297777,18:36:00,18:36:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297777,18:38:00,18:38:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297778,18:45:00,18:45:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297778,18:47:00,18:47:10,stop_point:SP_5084,Oliviers,2
2297778,18:48:00,18:48:10,stop_point:SP_5093,Grand Bois,3
2297778,18:48:00,18:48:10,stop_point:SP_5089,Stade,4
2297778,18:49:00,18:49:10,stop_point:SP_5090,Les Baraques,5
2297778,18:50:00,18:50:10,stop_point:SP_3521,Mairie La Salvetat,6
2297778,18:51:00,18:51:10,stop_point:SP_881,Italiens,7
2297778,18:52:00,18:52:10,stop_point:SP_3139,Taure,8
2297778,18:52:00,18:52:10,stop_point:SP_2144,Puymorens,9
2297778,18:53:00,18:53:10,stop_point:SP_2494,Mûriers,10
2297778,18:54:00,18:54:10,stop_point:SP_5137,Peyrette,11
2297778,18:54:00,18:54:10,stop_point:SP_5083,Gibecière,12
2297778,18:55:00,18:55:10,stop_point:SP_5082,Valette Haut,13
2297778,18:55:00,18:55:10,stop_point:SP_5121,Fanjeau,14
2297778,18:56:00,18:56:10,stop_point:SP_5165,Tertre,15
2297778,18:56:00,18:56:10,stop_point:SP_5079,Chandelier,16
2297778,18:57:00,18:57:10,stop_point:SP_2347,Touraine,17
2297778,18:58:00,18:58:10,stop_point:SP_1974,Camargue,18
2297778,18:59:00,18:59:10,stop_point:SP_2678,Ile de France,19
2297778,19:00:00,19:00:10,stop_point:SP_3160,Rouergue,20
2297778,19:01:00,19:01:10,stop_point:SP_3413,Gymnase,21
2297778,19:01:00,19:01:10,stop_point:SP_3673,Mitterrand,22
2297778,19:02:00,19:02:10,stop_point:SP_1551,Montel,23
2297778,19:03:00,19:03:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297778,19:05:00,19:05:10,stop_point:SP_414,Tournefeuille Les Chênes,25
2297779,19:10:00,19:10:10,stop_point:SP_5087,La Salvetat Apouticayre,1
2297779,19:12:00,19:12:10,stop_point:SP_5084,Oliviers,2
2297779,19:13:00,19:13:10,stop_point:SP_5093,Grand Bois,3
2297779,19:13:00,19:13:10,stop_point:SP_5089,Stade,4
2297779,19:14:00,19:14:10,stop_point:SP_5090,Les Baraques,5
2297779,19:15:00,19:15:10,stop_point:SP_3521,Mairie La Salvetat,6
2297779,19:16:00,19:16:10,stop_point:SP_881,Italiens,7
2297779,19:17:00,19:17:10,stop_point:SP_3139,Taure,8
2297779,19:17:00,19:17:10,stop_point:SP_2144,Puymorens,9
2297779,19:18:00,19:18:10,stop_point:SP_2494,Mûriers,10
2297779,19:19:00,19:19:10,stop_point:SP_5137,Peyrette,11
2297779,19:19:00,19:19:10,stop_point:SP_5083,Gibecière,12
2297779,19:20:00,19:20:10,stop_point:SP_5082,Valette Haut,13
2297779,19:20:00,19:20:10,stop_point:SP_5121,Fanjeau,14
2297779,19:21:00,19:21:10,stop_point:SP_5165,Tertre,15
2297779,19:21:00,19:21:10,stop_point:SP_5079,Chandelier,16
2297779,19:22:00,19:22:10,stop_point:SP_2347,Touraine,17
2297779,19:23:00,19:23:10,stop_point:SP_1974,Camargue,18
2297779,19:24:00,19:24:10,stop_point:SP_2678,Ile de France,19
2297779,19:25:00,19:25:10,stop_point:SP_3160,Rouergue,20
2297779,19:26:00,19:26:10,stop_point:SP_3413,Gymnase,21
2297779,19:26:00,19:26:10,stop_point:SP_3673,Mitterrand,22
2297779,19:27:00,19:27:10,stop_point:SP_1551,Montel,23
2297779,19:28:00,19:28:10,stop_point:SP_1439,Tournefeuille Les Chênes,24
2297779,19:30:00,19:30:10,stop_point:SP_414,Tournefeuille Les Chênes,25
