trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2298484,17:46:00,17:46:10,stop_point:SP_778,Lagardère,5
2298484,17:47:00,17:47:10,stop_point:SP_3566,Béteille,6
2298484,17:49:00,17:49:10,stop_point:SP_3749,Air France Industries,7
2298484,17:51:00,17:51:10,stop_point:SP_2145,Joseph Strauss,8
2298484,17:53:00,17:53:10,stop_point:SP_479,Marcel Dassault,9
2298484,17:54:00,17:54:10,stop_point:SP_337,Raymond Grimaud,10
2298484,17:55:00,17:55:10,stop_point:SP_1924,Bordebasse,11
2298484,18:01:00,18:01:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298484,18:05:00,18:05:10,stop_point:SP_1418,René Rey,13
2298484,18:06:00,18:06:10,stop_point:SP_740,Doret,14
2298484,18:07:00,18:07:10,stop_point:SP_435,Aéroport,15
2298485,18:00:00,18:00:10,stop_point:SP_5016,MEETT,1
2298485,18:02:00,18:02:10,stop_point:SP_754,Aéroconstellation,2
2298485,18:04:00,18:04:10,stop_point:SP_5023,Levant,3
2298485,18:04:00,18:04:10,stop_point:SP_5020,Giusta,4
2298485,18:06:00,18:06:10,stop_point:SP_778,Lagardère,5
2298485,18:07:00,18:07:10,stop_point:SP_3566,Béteille,6
2298485,18:09:00,18:09:10,stop_point:SP_3749,Air France Industries,7
2298485,18:11:00,18:11:10,stop_point:SP_2145,Joseph Strauss,8
2298485,18:13:00,18:13:10,stop_point:SP_479,Marcel Dassault,9
2298485,18:14:00,18:14:10,stop_point:SP_337,Raymond Grimaud,10
2298485,18:15:00,18:15:10,stop_point:SP_1924,Bordebasse,11
2298485,18:21:00,18:21:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298485,18:25:00,18:25:10,stop_point:SP_1418,René Rey,13
2298485,18:26:00,18:26:10,stop_point:SP_740,Doret,14
2298485,18:27:00,18:27:10,stop_point:SP_435,Aéroport,15
2298486,18:20:00,18:20:10,stop_point:SP_5016,MEETT,1
2298486,18:22:00,18:22:10,stop_point:SP_754,Aéroconstellation,2
2298486,18:24:00,18:24:10,stop_point:SP_5023,Levant,3
2298486,18:24:00,18:24:10,stop_point:SP_5020,Giusta,4
2298486,18:26:00,18:26:10,stop_point:SP_778,Lagardère,5
2298486,18:27:00,18:27:10,stop_point:SP_3566,Béteille,6
2298486,18:29:00,18:29:10,stop_point:SP_3749,Air France Industries,7
2298486,18:31:00,18:31:10,stop_point:SP_2145,Joseph Strauss,8
2298486,18:33:00,18:33:10,stop_point:SP_479,Marcel Dassault,9
2298486,18:34:00,18:34:10,stop_point:SP_337,Raymond Grimaud,10
2298486,18:35:00,18:35:10,stop_point:SP_1924,Bordebasse,11
2298486,18:41:00,18:41:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298486,18:45:00,18:45:10,stop_point:SP_1418,René Rey,13
2298486,18:46:00,18:46:10,stop_point:SP_740,Doret,14
2298486,18:47:00,18:47:10,stop_point:SP_435,Aéroport,15
2298487,18:40:00,18:40:10,stop_point:SP_5016,MEETT,1
2298487,18:42:00,18:42:10,stop_point:SP_754,Aéroconstellation,2
2298487,18:43:00,18:43:10,stop_point:SP_5023,Levant,3
2298487,18:44:00,18:44:10,stop_point:SP_5020,Giusta,4
2298487,18:46:00,18:46:10,stop_point:SP_778,Lagardère,5
2298487,18:47:00,18:47:10,stop_point:SP_3566,Béteille,6
2298487,18:49:00,18:49:10,stop_point:SP_3749,Air France Industries,7
2298487,18:50:00,18:50:10,stop_point:SP_2145,Joseph Strauss,8
2298487,18:52:00,18:52:10,stop_point:SP_479,Marcel Dassault,9
2298487,18:53:00,18:53:10,stop_point:SP_337,Raymond Grimaud,10
2298487,18:54:00,18:54:10,stop_point:SP_1924,Bordebasse,11
2298487,19:00:00,19:00:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298487,19:04:00,19:04:10,stop_point:SP_1418,René Rey,13
2298487,19:05:00,19:05:10,stop_point:SP_740,Doret,14
2298487,19:06:00,19:06:10,stop_point:SP_435,Aéroport,15
2298488,19:00:00,19:00:10,stop_point:SP_5016,MEETT,1
2298488,19:02:00,19:02:10,stop_point:SP_754,Aéroconstellation,2
2298488,19:03:00,19:03:10,stop_point:SP_5023,Levant,3
2298488,19:04:00,19:04:10,stop_point:SP_5020,Giusta,4
2298488,19:06:00,19:06:10,stop_point:SP_778,Lagardère,5
2298488,19:07:00,19:07:10,stop_point:SP_3566,Béteille,6
2298488,19:09:00,19:09:10,stop_point:SP_3749,Air France Industries,7
2298488,19:10:00,19:10:10,stop_point:SP_2145,Joseph Strauss,8
2298488,19:12:00,19:12:10,stop_point:SP_479,Marcel Dassault,9
2298488,19:13:00,19:13:10,stop_point:SP_337,Raymond Grimaud,10
2298488,19:14:00,19:14:10,stop_point:SP_1924,Bordebasse,11
2298488,19:19:00,19:19:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298488,19:23:00,19:23:10,stop_point:SP_1418,René Rey,13
2298488,19:24:00,19:24:10,stop_point:SP_740,Doret,14
2298488,19:25:00,19:25:10,stop_point:SP_435,Aéroport,15
2298489,19:20:00,19:20:10,stop_point:SP_5016,MEETT,1
2298489,19:22:00,19:22:10,stop_point:SP_754,Aéroconstellation,2
2298489,19:23:00,19:23:10,stop_point:SP_5023,Levant,3
2298489,19:24:00,19:24:10,stop_point:SP_5020,Giusta,4
2298489,19:26:00,19:26:10,stop_point:SP_778,Lagardère,5
2298489,19:27:00,19:27:10,stop_point:SP_3566,Béteille,6
2298489,19:29:00,19:29:10,stop_point:SP_3749,Air France Industries,7
2298489,19:30:00,19:30:10,stop_point:SP_2145,Joseph Strauss,8
2298489,19:32:00,19:32:10,stop_point:SP_479,Marcel Dassault,9
2298489,19:33:00,19:33:10,stop_point:SP_337,Raymond Grimaud,10
2298489,19:34:00,19:34:10,stop_point:SP_1924,Bordebasse,11
2298489,19:39:00,19:39:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298489,19:43:00,19:43:10,stop_point:SP_1418,René Rey,13
2298489,19:44:00,19:44:10,stop_point:SP_740,Doret,14
2298489,19:45:00,19:45:10,stop_point:SP_435,Aéroport,15
2298490,19:40:00,19:40:10,stop_point:SP_5016,MEETT,1
2298490,19:42:00,19:42:10,stop_point:SP_754,Aéroconstellation,2
2298490,19:43:00,19:43:10,stop_point:SP_5023,Levant,3
2298490,19:44:00,19:44:10,stop_point:SP_5020,Giusta,4
2298490,19:46:00,19:46:10,stop_point:SP_778,Lagardère,5
2298490,19:47:00,19:47:10,stop_point:SP_3566,Béteille,6
2298490,19:49:00,19:49:10,stop_point:SP_3749,Air France Industries,7
2298490,19:50:00,19:50:10,stop_point:SP_2145,Joseph Strauss,8
2298490,19:52:00,19:52:10,stop_point:SP_479,Marcel Dassault,9
2298490,19:53:00,19:53:10,stop_point:SP_337,Raymond Grimaud,10
2298490,19:54:00,19:54:10,stop_point:SP_1924,Bordebasse,11
2298490,19:59:00,19:59:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298490,20:03:00,20:03:10,stop_point:SP_1418,René Rey,13
2298490,20:04:00,20:04:10,stop_point:SP_740,Doret,14
2298490,20:05:00,20:05:10,stop_point:SP_435,Aéroport,15
2298491,20:00:00,20:00:10,stop_point:SP_5016,MEETT,1
2298491,20:02:00,20:02:10,stop_point:SP_754,Aéroconstellation,2
2298491,20:03:00,20:03:10,stop_point:SP_5023,Levant,3
2298491,20:04:00,20:04:10,stop_point:SP_5020,Giusta,4
2298491,20:06:00,20:06:10,stop_point:SP_778,Lagardère,5
2298491,20:07:00,20:07:10,stop_point:SP_3566,Béteille,6
2298491,20:09:00,20:09:10,stop_point:SP_3749,Air France Industries,7
2298491,20:10:00,20:10:10,stop_point:SP_2145,Joseph Strauss,8
2298491,20:12:00,20:12:10,stop_point:SP_479,Marcel Dassault,9
2298491,20:13:00,20:13:10,stop_point:SP_337,Raymond Grimaud,10
2298491,20:14:00,20:14:10,stop_point:SP_1924,Bordebasse,11
2298491,20:19:00,20:19:10,stop_point:SP_5274,Odyssud-Ritouret,12
2298491,20:23:00,20:23:10,stop_point:SP_1418,René Rey,13
2298491,20:24:00,20:24:10,stop_point:SP_740,Doret,14
2298491,20:25:00,20:25:10,stop_point:SP_435,Aéroport,15
